,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
30,23,14.529230705152068,100215.0,0.023195783491839598,0.05,1.0,0.5,0.0015125961354175415,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,29,14.529230705153873,100215.0,0.3393745921779434,0.05,1.0,0.5,0.0015126238765743602,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,0,14.529230705154975,100215.0,0.7131820592956701,0.05,1.0,0.5,0.001512638950223561,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,19,14.529230705155625,100215.0,0.7787341027794421,0.05,1.0,0.5,0.0015126472669044796,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,36,14.529230705155788,100215.0,0.13930998802658567,0.05,1.0,0.5,0.0015126493450883663,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
35,25,14.529230705156092,100215.0,0.98956726878297,0.05,1.0,0.5,0.0015122247614830426,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
36,37,14.529230705156234,100215.0,0.4118543665545439,0.05,1.0,0.5,0.0015126548161251965,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
37,40,14.52923070515632,100215.0,0.5212061582945471,0.05,1.0,0.5,0.0015126558121878516,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
38,1,14.529230705158335,100215.0,0.5339626097278415,0.05,1.0,0.5,0.0015121987970806905,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
39,14,14.529230705159595,100215.0,0.4293872713983805,0.05,1.0,0.5,0.0015121853979313045,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
40,26,14.529230705160412,100215.0,0.06310623897148404,0.05,1.0,0.5,0.0015121770886355912,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
41,2,14.529230705161991,100215.0,0.3801343763923364,0.05,1.0,0.5,0.001512161742025849,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
42,11,14.529230705162153,100215.0,0.14522410702640132,0.05,1.0,0.5,0.0015121601964538855,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
43,48,14.529230705162446,100215.0,0.4537191886628162,0.05,1.0,0.5,0.0015127203784611352,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
44,31,14.529230705162446,100215.0,0.990880972719474,0.05,1.0,0.5,0.0015127203570641221,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
45,27,14.529230705164895,100215.0,0.4227679480758444,0.05,1.0,0.5,0.0015127423679154874,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,5,14.529230705166011,100215.0,0.8491746756906943,0.05,1.0,0.5,0.0015121259254933634,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,16,14.529230705166901,100215.0,0.5179738320482138,0.05,1.0,0.5,0.001512759269010334,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,4,14.529230705167913,100215.0,0.6387933649009117,0.05,1.0,0.5,0.001512767490122009,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,41,14.529230705174625,100215.0,0.25926776950041,0.05,1.0,0.5,0.001512817307387867,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
0,47,99.93257149382408,405027.0,0.7394719436453066,0.05,1.0,0.5,0.021794540904967297,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,10,99.932571493828,405027.0,0.026237511414834547,0.05,1.0,0.5,0.02179455782173658,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,12,99.93257149383128,405027.0,0.8770270826379498,0.05,1.0,0.5,0.02179452982763891,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,18,99.93257149383177,405027.0,0.5405003685494102,0.05,1.0,0.5,0.02179452932630302,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,35,99.93257149383972,405027.0,0.7743718242274588,0.05,1.0,0.5,0.021794568325614574,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,30,99.93257149385192,405027.0,0.0350273018005578,0.05,1.0,0.5,0.02179457552951697,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
6,1,99.93257149385343,405027.0,0.78819376283829,0.05,1.0,0.5,0.021794514882313445,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,15,99.93257149385728,405027.0,0.6615546115368598,0.05,1.0,0.5,0.021794578308694253,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,48,99.93257149386378,405027.0,0.2079317836094208,0.05,1.0,0.5,0.02179451000930532,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,2,99.93257149386393,405027.0,0.7580160683697742,0.05,1.0,0.5,0.021794581262649583,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,16,99.93257149392838,405027.0,0.7561508244084647,0.05,1.0,0.5,0.02179460296274044,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,46,99.93257149396335,405027.0,0.16159693676270315,0.05,1.0,0.5,0.0217944794411951,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,3,99.9325714939782,405027.0,0.6658579566223213,0.05,1.0,0.5,0.02179461521530892,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,17,99.93257149404201,405027.0,0.2802279622636724,0.05,1.0,0.5,0.02179446294644041,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,40,99.93257149405643,405027.0,0.5131796563838603,0.05,1.0,0.5,0.021794631006062364,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,38,99.9325714940877,405027.0,0.24596545287752705,0.05,1.0,0.5,0.02179445472503376,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,20,99.93257149410387,405027.0,0.005407030603081897,0.05,1.0,0.5,0.021794451967012237,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
17,24,99.93257149413105,405027.0,0.3806758265126383,0.05,1.0,0.5,0.021794643686797344,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
18,28,99.93257149413866,405027.0,0.12515192144224474,0.05,1.0,0.5,0.021794644913269816,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
19,25,99.93257149417136,405027.0,0.4276152643302369,0.05,1.0,0.5,0.02179444131341204,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
20,8,99.93257149423435,405027.0,0.953802947083548,0.05,1.0,0.5,0.02179443227016496,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
21,43,99.93257149423452,405027.0,0.7260121038749182,0.05,1.0,0.5,0.021794432259495098,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
22,45,99.93257149427484,405027.0,0.04804885746086507,0.05,1.0,0.5,0.021794426825327444,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
23,9,99.93257149430916,405027.0,0.2972816188795625,0.05,1.0,0.5,0.021794422394847912,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
24,5,99.9325714943937,405027.0,0.3924383423365705,0.05,1.0,0.5,0.02179441209057921,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
25,7,99.93257149446838,405027.0,0.6152910522411764,0.05,1.0,0.5,0.021794687632336003,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
26,13,99.93257149464122,405027.0,0.4269557666529389,0.05,1.0,0.5,0.02179470553223788,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
27,33,99.93257149486237,405027.0,0.2540763361206293,0.05,1.0,0.5,0.021794365404292138,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
28,49,99.93257149490609,405027.0,0.9115702338810759,0.05,1.0,0.5,0.02179472960614505,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
29,41,99.93257149493144,405027.0,0.000469745683205014,0.05,1.0,0.5,0.021794731745452656,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
30,34,99.93257149525877,405027.0,0.4538306562740389,0.05,1.0,0.5,0.021794757453785226,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,19,99.9325714954203,405027.0,0.5406384419273884,0.05,1.0,0.5,0.021794322200439382,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,39,99.93257149546801,405027.0,0.4977565718351557,0.05,1.0,0.5,0.0217943188916181,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,36,99.93257149550209,405027.0,0.8828918006399743,0.05,1.0,0.5,0.02179477470513011,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,22,99.93257149580762,405027.0,0.0007228997051578201,0.05,1.0,0.5,0.02179429657971896,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
35,11,99.93257149591145,405027.0,0.7266522959997002,0.05,1.0,0.5,0.021794801111326312,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
36,6,99.93257149594405,405027.0,0.04278633258515718,0.05,1.0,0.5,0.0217942881605644,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
37,31,99.93257149599673,405027.0,0.6925642089653503,0.05,1.0,0.5,0.021794806283112398,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
38,26,99.93257149638542,405027.0,0.90282152639853,0.05,1.0,0.5,0.02179426263181461,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
39,14,99.93257149643736,405027.0,0.9611120442202667,0.05,1.0,0.5,0.02179425977959784,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
40,21,99.93257149646143,405027.0,0.5426434778762621,0.05,1.0,0.5,0.0217948328012972,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
41,4,99.93257149660316,405027.0,0.8452026887392515,0.05,1.0,0.5,0.02179425084992051,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
42,0,99.93257149662077,405027.0,0.4656083457474919,0.05,1.0,0.5,0.021794841342918043,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
43,23,99.932571496915,405027.0,0.3153552435270647,0.05,1.0,0.5,0.021794234756207096,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
44,27,99.93257149697205,405027.0,0.2526260882175635,0.05,1.0,0.5,0.021794859356416386,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
45,44,99.93257149728431,405027.0,0.6374373126161196,0.05,1.0,0.5,0.021794216711104743,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,37,99.9325714976322,405027.0,0.4941546945975487,0.05,1.0,0.5,0.021794200580821318,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,29,99.93257149799976,405027.0,0.008856049498706664,0.05,1.0,0.5,0.02179418431322343,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,32,99.93257149895793,405027.0,0.07119577139040723,0.05,1.0,0.5,0.021794145009243558,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,42,99.93257149944445,405027.0,0.5673034402117355,0.05,1.0,0.5,0.021794126456011833,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
0,49,82.06130519019278,100003.0,0.17597490658666248,0.05,1.0,0.5,0.006447615748533218,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,11,82.06130519019392,100003.0,0.4950794475753324,0.05,1.0,0.5,0.00644760602577999,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,2,82.06130519020545,100003.0,0.8798582756919099,0.05,1.0,0.5,0.006447630873122232,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,0,82.06130519021889,100003.0,0.5419379137001062,0.05,1.0,0.5,0.006447585927003185,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,5,82.0613051902209,100003.0,0.2567771717523613,0.05,1.0,0.5,0.006447639676447624,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,8,82.06130519022226,100003.0,0.2131716703134684,0.05,1.0,0.5,0.0064475843032130884,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
6,48,82.06130519022955,100003.0,0.8918291999326541,0.05,1.0,0.5,0.006447581099367179,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,25,82.06130519024018,100003.0,0.7732693598382971,0.05,1.0,0.5,0.006447647730769935,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,30,82.06130519024943,100003.0,0.4470516909074158,0.05,1.0,0.5,0.006447651035242625,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,12,82.06130519025902,100003.0,0.1003976105098362,0.05,1.0,0.5,0.0064476541612821184,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,9,82.06130519026155,100003.0,0.18344773544606266,0.05,1.0,0.5,0.0064476549350959275,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,38,82.06130519029226,100003.0,0.1114565516652285,0.05,1.0,0.5,0.006447663553973671,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,4,82.06130519029622,100003.0,0.9083131919005272,0.05,1.0,0.5,0.006447560071901325,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,3,82.06130519033424,100003.0,0.8054030722138976,0.05,1.0,0.5,0.0064476733678737,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,14,82.06130519034784,100003.0,0.6744691293391787,0.05,1.0,0.5,0.006447676231856791,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,42,82.06130519039598,100003.0,0.08554946677121111,0.05,1.0,0.5,0.006447539158269693,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,23,82.06130519058954,100003.0,0.7150250007776201,0.05,1.0,0.5,0.006447510135033953,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
17,20,82.06130519064158,100003.0,0.8001204296336458,0.05,1.0,0.5,0.006447503645165693,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
18,1,82.0613051906503,100003.0,0.5383405919659,0.05,1.0,0.5,0.0064475026036675395,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
19,45,82.06130519069416,100003.0,0.2387249682283097,0.05,1.0,0.5,0.0064474974634413755,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
20,27,82.0613051912989,100003.0,0.3610714329438249,0.05,1.0,0.5,0.006447782867037546,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
21,34,82.06130519130316,100003.0,0.1687592943991102,0.05,1.0,0.5,0.006447441426338183,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
22,26,82.06130519131263,100003.0,0.9265200608465732,0.05,1.0,0.5,0.006447440700518507,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
23,10,82.06130519133428,100003.0,0.8750944710278251,0.05,1.0,0.5,0.006447439046262254,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
24,36,82.06130519134885,100003.0,0.050305017587843885,0.05,1.0,0.5,0.006447786678129406,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
25,18,82.0613051915318,100003.0,0.06892911038075268,0.05,1.0,0.5,0.00644779996151987,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
26,15,82.0613051915926,100003.0,0.11395311404487694,0.05,1.0,0.5,0.006447420454076931,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
27,16,82.06130519162973,100003.0,0.021305868344348444,0.05,1.0,0.5,0.006447417923051733,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
28,46,82.06130519166015,100003.0,0.6912119207225794,0.05,1.0,0.5,0.0064474158803947,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
29,47,82.06130519168684,100003.0,0.6998984856302994,0.05,1.0,0.5,0.00644781052702581,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
30,6,82.06130519181907,100003.0,0.9391801906516284,0.05,1.0,0.5,0.006447405514132086,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,33,82.0613051928512,100003.0,0.6019851738695348,0.05,1.0,0.5,0.006447347923874304,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,39,82.06130519292023,100003.0,0.8891691286603691,0.05,1.0,0.5,0.006447344512015213,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,19,82.06130519294516,100003.0,0.7331801006075225,0.05,1.0,0.5,0.00644788133217322,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,24,82.06130519294926,100003.0,0.13501184717183598,0.05,1.0,0.5,0.00644734309248329,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
35,37,82.06130519335439,100003.0,0.5801617806502889,0.05,1.0,0.5,0.0064473239875426965,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
36,21,82.06130519358197,100003.0,0.5498843787840519,0.05,1.0,0.5,0.006447313791770938,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
37,28,82.06130519363684,100003.0,0.6076652890280382,0.05,1.0,0.5,0.006447913238372647,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
38,22,82.06130519364567,100003.0,0.6364971643702477,0.05,1.0,0.5,0.006447913626485221,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
39,44,82.06130519375773,100003.0,0.5861711542520058,0.05,1.0,0.5,0.006447918473819394,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
40,43,82.06130519391276,100003.0,0.2647432483249812,0.05,1.0,0.5,0.006447299565531463,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
41,7,82.06130519406975,100003.0,0.9720994818091322,0.05,1.0,0.5,0.006447931590918422,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
42,32,82.06130519491678,100003.0,0.6435084124804481,0.05,1.0,0.5,0.006447259882118612,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
43,29,82.0613051949562,100003.0,0.29215563717444704,0.05,1.0,0.5,0.006447966211076555,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
44,41,82.06130519553709,100003.0,0.5101740569453158,0.05,1.0,0.5,0.006447237456698011,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
45,17,82.06130519620562,100003.0,0.15242592458222115,0.05,1.0,0.5,0.006447214705534516,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
46,13,82.06130519625502,100003.0,0.2921619113321621,0.05,1.0,0.5,0.006447213076302034,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
47,40,82.06130519673066,100003.0,0.6241918637973386,0.05,1.0,0.5,0.006448026913310531,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
48,35,82.06130519765792,100003.0,0.6069841779904599,0.05,1.0,0.5,0.006447169285572313,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
49,31,82.06130519881721,100003.0,0.3268756871498706,0.05,1.0,0.5,0.006447136126859739,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
0,46,79.69967930593481,408394.0,0.8895586799873414,0.05,1.0,0.5,0.03150972777897292,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
1,43,79.6996793059355,408394.0,0.6602682479068358,0.05,1.0,0.5,0.031509734477859035,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
2,32,79.69967930594102,408394.0,0.669146671388084,0.05,1.0,0.5,0.031509705890456555,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
3,3,79.69967930594187,408394.0,0.029346009507830617,0.05,1.0,0.5,0.031509704544784925,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
4,35,79.69967930594426,408394.0,0.7140220670657786,0.05,1.0,0.5,0.031509753725600685,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
5,12,79.69967930594781,408394.0,0.3427759558547472,0.05,1.0,0.5,0.03150969647905485,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
6,13,79.69967930595574,408394.0,0.6667497736219461,0.05,1.0,0.5,0.031509766561481585,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
7,6,79.6996793059582,408394.0,0.6830816756699051,0.05,1.0,0.5,0.031509768886072716,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
8,23,79.69967930595955,408394.0,0.8579423303252922,0.05,1.0,0.5,0.031509770080209595,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
9,19,79.69967930597103,408394.0,0.4637691453605067,0.05,1.0,0.5,0.03150977895426305,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
10,22,79.69967930597375,408394.0,0.3594911476038902,0.05,1.0,0.5,0.03150978087129192,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
11,5,79.6996793060102,408394.0,0.04725374293524787,0.05,1.0,0.5,0.031509801777109964,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
12,44,79.69967930601457,408394.0,0.6921025939286748,0.05,1.0,0.5,0.031509803917004815,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
13,30,79.69967930601662,408394.0,0.7037544136837797,0.05,1.0,0.5,0.03150980493274449,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
14,40,79.69967930603684,408394.0,0.08059711995640928,0.05,1.0,0.5,0.031509813975145504,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
15,26,79.69967930606171,408394.0,0.23708156204435596,0.05,1.0,0.5,0.031509823939799834,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
16,41,79.69967930606575,408394.0,0.04623775356601623,0.05,1.0,0.5,0.03150962927949734,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
17,24,79.69967930607652,408394.0,0.0330051721565926,0.05,1.0,0.5,0.031509625293247,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
18,45,79.69967930609027,408394.0,0.4542586697208387,0.05,1.0,0.5,0.03150962046331758,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
19,42,79.69967930609549,408394.0,0.8915334570548804,0.05,1.0,0.5,0.031509618681385645,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
20,16,79.69967930611247,408394.0,0.21752101464231555,0.05,1.0,0.5,0.031509613043294554,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
21,38,79.69967930612765,408394.0,0.2558052783699257,0.05,1.0,0.5,0.031509608309464164,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
22,36,79.69967930614973,408394.0,0.6786833176488182,0.05,1.0,0.5,0.031509853067168934,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
23,14,79.6996793062284,408394.0,0.8265833534943486,0.05,1.0,0.5,0.03150958042704919,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
24,49,79.6996793062312,408394.0,0.4079799206108666,0.05,1.0,0.5,0.03150987497198342,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
25,27,79.69967930625363,408394.0,0.33132423993677274,0.05,1.0,0.5,0.031509574246672015,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
26,28,79.69967930626831,408394.0,0.7662171177855829,0.05,1.0,0.5,0.03150988394384683,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
27,34,79.69967930627634,408394.0,0.7124658798542947,0.05,1.0,0.5,0.031509568880761785,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
28,4,79.69967930627655,408394.0,0.6753325523549191,0.05,1.0,0.5,0.03150988584275388,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
29,8,79.6996793063799,408394.0,0.13232982258424453,0.05,1.0,0.5,0.03150990825487751,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
30,33,79.69967930645468,408394.0,0.5165297541062331,0.05,1.0,0.5,0.03150992285066498,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
31,11,79.6996793065319,408394.0,0.35211267817381564,0.05,1.0,0.5,0.03150993688485551,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
32,10,79.69967930653247,408394.0,0.9702289179741808,0.05,1.0,0.5,0.03150993696619028,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
33,7,79.69967930655173,408394.0,0.487524502246961,0.05,1.0,0.5,0.031509514376334424,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
34,21,79.69967930655496,408394.0,0.15159116492503474,0.05,1.0,0.5,0.03150994087333338,,,,LearningParams_Fit_alpha_neg_Fix_alpha_pos-beta-exp_
